255.0,212.27986349498923,
256.0,216.41390377028407,
257.0,220.62963735743844,
258.0,224.95308233938596,
259.0,229.33784530651735,
260.0,233.69717396804077,
261.0,238.13715140137708,
262.0,242.73054867517604,
263.0,247.38954897762545,
264.0,252.1650241963752,
265.0,256.89472661516635,
266.0,261.6722594565398,
267.0,266.5146846058542,
268.0,271.4609506723475,
269.0,276.3682852775683,
270.0,281.3964125727971,
271.0,286.55063181717645,
272.0,291.7212077114404,
273.0,296.97167421578854,
274.0,289.0866479579346,
275.0,281.8048632618008,
276.0,275.07162160844297,
277.0,268.65283699724773,
278.0,262.65069643889507,
279.0,256.9930087412527,
280.0,251.607436085458,
281.0,246.55735487902183,
282.0,241.79492422772037,
283.0,237.2315163090428,
284.0,233.00884348778783,
285.0,228.95711160815017,
286.0,225.12703815896776,
287.0,221.57393613081393,
288.0,218.13520211719745,
289.0,214.84138830108571,
290.0,211.69428871710983,
291.0,208.6876692585818,
292.0,205.75175211229765,
293.0,202.96226106708178,
294.0,200.37157388804403,
295.0,204.37923774251135,
296.0,208.40255416418674,
297.0,212.46691377489748,
298.0,216.59056403296913,
299.0,220.80842742729058,
