-0.016657005233373486,-1.0255948921429094E-5,
0.005216872602059738,1.0254245480101863E-5,
0.005216872602059738,1.1559860411622554E-5,
-0.012409262749221764,-1.0241884324515768E-5,
-0.012409262749221764,-1.010570557421521E-5,
0.0018537724889747813,1.1392919374326495E-5,
0.0018537724889747813,1.1283452488834549E-5,
-0.002829233420386237,-1.1093581752372184E-5,
-0.002829233420386237,-1.1656805554303463E-5,
0.0018378573146577717,1.1055097528630403E-5,
0.0018378573146577717,1.1280259087850797E-5,
-0.0011317725119699485,-1.2551157786959248E-5,
-0.0011317725119699485,-1.0402906992686319E-5,
-0.006920836363598326,-1.0516278829206596E-5,
-0.006920836363598326,-1.2075987307428801E-5,
-0.00562273142682369,-1.1476261998047237E-5,
-0.00562273142682369,-1.0887330216306779E-5,
-9.386390232911415E-4,-9.551133292417906E-6,
-9.386390232911415E-4,-1.294414442947183E-5,
-0.0064808184997869524,-1.0425179780748119E-5,
-0.0064808184997869524,-1.1432561356966575E-5,
0.005659605018865052,1.0197885570175334E-5,
0.005659605018865052,1.1234167757335524E-5,
-0.012809491256548618,-1.0370803936455598E-5,
-0.012809491256548618,-1.0904790470164967E-5,
0.0022907905766811356,1.2153737961207757E-5,
0.0022907905766811356,1.1765068555324998E-5,
-0.0032726889728274698,-1.1037944185610972E-5,
-0.0032726889728274698,-1.153863645300332E-5,
0.0022718224715361736,1.1215733315517E-5,
0.0022718224715361736,1.1410558185671188E-5,
-0.001582326501060239,-1.2451098981229591E-5,
-0.001582326501060239,-1.0344966023628083E-5,
0.0015766974884111123,1.0826482769502564E-5,
0.0015766974884111123,1.1734742437262934E-5,
-0.0060665041338096295,-1.137049369767662E-5,
-0.0060665041338096295,-1.0828829506479183E-5,
0.0017001327364375238,1.086267054577119E-5,
0.0017001327364375238,1.2064403968082074E-5,
-0.01705474006683884,-9.932384254043337E-6,
-0.01705474006683884,-1.0234957343801046E-5,
0.006091330635525103,1.0094442843484527E-5,
0.006091330635525103,1.1340807174920094E-5,
0.002071902542918785,1.0919094209355454E-5,
0.002071902542918785,1.0747082256101423E-5,
0.0027555494561090333,1.17538265736487E-5,
0.0027555494561090333,1.1441899283004021E-5,
-0.004227528183474045,-1.2749430264042544E-5,
-0.004227528183474045,-1.1169476615845858E-5,
-0.004316026798555417,-1.0480642534358396E-5,
-0.004316026798555417,-1.1786031359642055E-5,
-0.002037035916441106,-1.1954074211758918E-5,
-0.002037035916441106,-1.0578410423640189E-5,
-0.007370220873083623,-1.047797285670237E-5,
-0.007370220873083623,-1.1590802200259903E-5,
-7.862421564338765E-4,-1.1434995168896345E-5,
-7.862421564338765E-4,-1.1133638807676871E-5,
0.002145032962969474,1.0596707858749783E-5,
0.002145032962969474,1.1915767898637401E-5,
-0.00688531421616624,-1.0752888940376328E-5,
-0.00688531421616624,-1.065604746448845E-5,
0.0065258439986061395,9.469918161892667E-6,
0.0065258439986061395,1.1584461758330604E-5,
0.0025205757947519003,1.0756726788315081E-5,
0.0025205757947519003,1.0988632260771486E-5,
-0.005683686502410211,-1.1028134042350736E-5,
-0.005683686502410211,-1.1481150566472302E-5,
-0.0036728796455637435,-1.0425884222353861E-5,
-0.0036728796455637435,-1.1590795593571616E-5,
0.0027299609515066187,1.1178466437729295E-5,
0.0027299609515066187,1.1480452449987542E-5,
-0.002484109165480948,-1.2639255826423466E-5,
-0.002484109165480948,-1.0418464869703381E-5,
-0.007800552777375693,-1.0270294932277109E-5,
-0.007800552777375693,-1.1454720548684239E-5,
-0.0012125141583841062,-1.1097712167341435E-5,
-0.0012125141583841062,-1.1554048606941814E-5,
0.0025818967971966314,1.0838215805427341E-5,
0.0025818967971966314,1.1822565897961178E-5,
-0.00731038348435027,-1.0690924298756288E-5,
-0.00731038348435027,-1.091813836781759E-5,
0.006949538418110424,9.806854300487347E-6,
0.006949538418110424,1.122150135693823E-5,
-0.013256268341629776,-1.0030182981540792E-5,
-0.013256268341629776,-1.048888258905166E-5,
-0.006128021767995022,-1.0905172210765035E-5,
-0.006128021767995022,-1.0782080997485607E-5,
-0.0041006596563261215,-1.1333901190515965E-5,
-0.0041006596563261215,-1.1600097055988745E-5,
-0.004778217555357484,-1.0642738446997937E-5,
-0.004778217555357484,-1.1367220333016563E-5,
0.005426950711345311,1.2184988297632253E-5,
0.005426950711345311,1.0389823468267938E-5,
0.002081742376317574,1.128704417076385E-5,
0.002081742376317574,1.167164651634349E-5,
-0.0016448403143178953,-1.1070778352975132E-5,
-0.0016448403143178953,-1.1228554258470129E-5,
-0.0014212315225788467,-1.034395774181674E-5,
-0.0014212315225788467,-1.264152503520962E-5,
-0.007736508994733676,-1.0390114669562786E-5,
-0.007736508994733676,-1.1090725418900355E-5,
-0.002213384781747923,-1.0767871697524994E-5,
-0.002213384781747923,-1.094523720100108E-5,
0.003001421922605369,1.097359469508924E-5,
0.003001421922605369,1.0783910647902892E-5,
0.0032577713352567573,1.1470001917208983E-5,
0.0032577713352567573,1.1573808089884903E-5,
-0.004621710881920794,-1.1931396537732085E-5,
-0.004621710881920794,-1.1050528346197817E-5,
0.003202985471474127,1.0464761375687283E-5,
0.003202985471474127,1.1121433837271884E-5,
-0.0029753350196748437,-1.2124811321310124E-5,
-0.0029753350196748437,-1.0457365546352043E-5,
0.0025484656983419804,1.1130307232300185E-5,
0.0025484656983419804,1.158689585991756E-5,
-0.006421011324838943,-1.142418706702713E-5,
-0.006421011324838943,-1.0870290832099352E-5,
-0.0018576171678224296,-9.768189860101008E-6,
-0.0018576171678224296,-1.299744532131785E-5,
-0.00816024488114241,-1.0154855452185283E-5,
-0.00816024488114241,-1.043062762970913E-5,
0.007387269984943475,9.786424067038339E-6,
0.007387269984943475,1.0978742218200992E-5,
-0.013668881175691143,-1.0677891681034734E-5,
-0.013668881175691143,-1.022210756453177E-5,
-0.006581347908426632,-1.0255441059018981E-5,
-0.006581347908426632,-1.116039603023776E-5,
-0.00451255921801525,-1.1080758300703597E-5,
-0.00451255921801525,-1.178444907210148E-5,
-0.005232388883469339,-1.0459289838762355E-5,
-0.005232388883469339,-1.1691578147400919E-5,
0.005886937342996219,1.1799589956284183E-5,
0.005886937342996219,1.0105628042315039E-5,
0.0030050623018933304,1.0954376984440711E-5,
0.0030050623018933304,1.1241012533233508E-5,
-0.0020542947610431308,-1.11949204033273E-5,
-0.0020542947610431308,-1.1023961780126657E-5,
-0.002297785616740021,-9.571325773779366E-6,
-0.002297785616740021,-1.2769835836517335E-5,
-0.017387774813980055,-9.960920333613836E-6,
-0.017387774813980055,-1.0157827137564392E-5,
0.007807028923445403,9.534146298332668E-6,
0.007807028923445403,1.084198624700869E-5,
-0.014079918469601596,-9.846322547223726E-6,
-0.014079918469601596,-1.0313135498536512E-5,
-0.007017111008872703,-1.0150693284759031E-5,
-0.007017111008872703,-1.1321852656114885E-5,
-0.004960823722619673,-1.096343548060482E-5,
-0.004960823722619673,-1.1303562825565501E-5,
0.0036555458572232703,1.0647339382384088E-5,
0.0036555458572232703,1.0997443005329038E-5,
-0.0034366154834603205,-1.1691298533909704E-5,
-0.0034366154834603205,-1.029005704821645E-5,
-0.008242822755587362,-9.738385585644597E-6,
-0.008242822755587362,-1.1583611820812668E-5,
-0.002488139783712822,-1.1259804936101722E-5,
-0.002488139783712822,-1.1007757099222235E-5,
0.003131267087286224,1.1188745898925608E-5,
0.003131267087286224,1.1519628440836462E-5,
-0.008534631974855014,-1.0063721161945958E-5,
-0.008534631974855014,-1.01702530590996E-5,
0.008223336387939945,1.019865283435938E-5,
0.008223336387939945,1.1038686161547392E-5,
-0.014485686579830447,-1.0143411087608183E-5,
-0.014485686579830447,-9.962308531955705E-6,
-0.007446635681267219,-1.0410322075643692E-5,
-0.007446635681267219,-1.0586729268196975E-5,
-0.005394280592854186,-1.0533961203950705E-5,
-0.005394280592854186,-1.1492855625508044E-5,
-0.005691151315178968,-1.029280283681381E-5,
-0.005691151315178968,-1.1598247099249732E-5,
0.006332482469105671,1.1828344440529236E-5,
0.006332482469105671,1.05506768380342E-5,
-0.00865369667564341,-1.0082636576438063E-5,
-0.00865369667564341,-1.1293422873089737E-5,
-0.006789858511457706,-1.1006895350305218E-5,
-0.006789858511457706,-1.085553243482338E-5,
0.0035716281196167396,1.076469758560291E-5,
0.0035716281196167396,1.1294603813031927E-5,
-0.017763271900440875,-9.931089815184285E-6,
-0.017763271900440875,-1.0041562872983162E-5,
0.00865938404181248,9.543797988055287E-6,
0.00865938404181248,1.0786176879465544E-5,
-0.014890304743864147,-1.00581162418476E-5,
-0.014890304743864147,-1.0308893862634623E-5,
0.0037705983609279676,1.1878986279579597E-5,
0.0037705983609279676,1.1436511489520094E-5,
-0.005817800658852361,-1.0768659436769489E-5,
-0.005817800658852361,-1.090719695175709E-5,
-0.006116958061918854,-1.0350551348715063E-5,
-0.006116958061918854,-1.0881208015297607E-5,
0.006770196361599134,1.184576433376286E-5,
0.006770196361599134,1.0062082772304554E-5,
0.0035358774637226547,1.0976771628171296E-5,
0.0035358774637226547,1.1545700796885758E-5,
-0.007224962573819091,-1.0531545388456874E-5,
-0.007224962573819091,-1.0543390809214861E-5,
-0.002784457409850697,-9.73596077535454E-6,
-0.002784457409850697,-1.3119298863952487E-5,
-0.008900964254451802,-9.45880712964909E-6,
-0.008900964254451802,-1.054769832233753E-5,
0.009073462869756943,9.669966034697892E-6,
0.009073462869756943,1.0863871310705722E-5,
-0.015295574450786196,-9.668759890819542E-6,
-0.015295574450786196,-1.0273657271303235E-5,
-0.007896478039074862,-1.0549913137718539E-5,
-0.007896478039074862,-1.071534710851349E-5,
-0.006248708112481219,-1.0996579884908417E-5,
-0.006248708112481219,-1.1137620052608689E-5,
0.004144436582819987,1.0314327699498596E-5,
0.004144436582819987,1.1058227497972271E-5,
-0.003929115558506439,-1.217610821748448E-5,
-0.003929115558506439,-9.827483119309761E-6,
-0.00906901334480399,-1.0216760574302715E-5,
-0.00906901334480399,-1.136591136998398E-5,
-0.007639574843252463,-1.0971824893902561E-5,
-0.007639574843252463,-1.0100125572803757E-5,
0.004025180587179276,1.0723287894000982E-5,
0.004025180587179276,1.1774675129212937E-5,
-0.01814347448282887,-9.829352874895364E-6,
-0.01814347448282887,-9.880591693356942E-6,
0.009492349854952486,9.644879611429326E-6,
0.009492349854952486,1.0904771186760233E-5,
0.0036563630637597723,1.0717741104999783E-5,
0.0036563630637597723,1.0568212170476363E-5,
-0.008321628553247813,-1.0243311313045712E-5,
-0.008321628553247813,-1.0934402583980679E-5,
-0.006679143741939117,-1.0580683075521978E-5,
-0.006679143741939117,-1.1346078760379914E-5,
-0.006567087777676847,-1.0175464794275405E-5,
-0.006567087777676847,-1.1279987223209754E-5,
0.007216077144205688,1.1686945339375691E-5,
0.007216077144205688,9.976075230457362E-6,
0.004036128635048363,1.027246189449875E-5,
0.004036128635048363,1.1385228862649359E-5,
-0.0028317324805859,-1.1006121786230443E-5,
-0.0028317324805859,-1.105603856883016E-5,
0.004463143351622105,1.0466089121819941E-5,
0.004463143351622105,1.1154856798963574E-5,
-0.00926640655729086,-9.870565181805801E-6,
-0.00926640655729086,-1.073442353480801E-5,
-0.0027482305428376437,-1.0806227131465902E-5,
-0.0027482305428376437,-1.1238723399891425E-5,
-0.015716962224448478,-9.716553946411636E-6,
-0.015716962224448478,-1.0178739038801086E-5,
0.004275911912510263,1.1544791074268208E-5,
0.004275911912510263,1.0900657163447243E-5,
-0.0048815396837976885,-1.1855812043275356E-5,
-0.0048815396837976885,-1.1210847794881386E-5,
0.004594635609115639,1.0478292603094061E-5,
0.004594635609115639,1.0560320354940228E-5,
0.007650949001660567,1.1486719134709035E-5,
0.007650949001660567,1.0302301258535707E-5,
-0.00950577113278788,-1.034437980700683E-5,
-0.00950577113278788,-1.1976792466297792E-5,
-0.008027587197646784,-1.0715739047953594E-5,
-0.008027587197646784,-1.0699990548796931E-5,
-0.0032929984284056028,-9.787245478113347E-6,
-0.0032929984284056028,-1.2897938062072026E-5,
-0.018517774576780863,-9.730127944320398E-6,
-0.018517774576780863,-9.585614947791796E-6,
-0.0031913761339489102,-1.079924880808495E-5,
-0.0031913761339489102,-1.0729807203851624E-5,
0.004127365655642566,1.0620100386022659E-5,
0.004127365655642566,1.059811932766809E-5,
0.004719379623975933,1.1224920139845176E-5,
0.004719379623975933,1.1223371843721922E-5,
-0.007071958439741058,-1.0349793652414396E-5,
-0.007071958439741058,-1.1134517136154529E-5,
-0.007013059718806023,-1.022698368193832E-5,
-0.007013059718806023,-1.0991480066254236E-5,
-0.0044036778569362,-1.1767634348917345E-5,
-0.0044036778569362,-9.796125021889392E-6,
-0.009938781298389415,-9.616915046702958E-6,
-0.009938781298389415,-1.1355633585767404E-5,
-0.003239822578581317,-1.0799380041080775E-5,
-0.003239822578581317,-1.1255507761777882E-5,
0.004928752781068522,1.0478023784745404E-5,
0.004928752781068522,1.1294439243528069E-5,
-0.009650019604147035,-1.0175492051786757E-5,
-0.009650019604147035,-1.0556310472534074E-5,
-0.003617702965484151,-1.1056319026262612E-5,
-0.003617702965484151,-1.0584299471688013E-5,
0.004552013098256859,1.0685988440546287E-5,
0.004552013098256859,9.956183208941274E-6,
0.005151193351329499,1.1401926326415172E-5,
0.005151193351329499,1.0909336761941169E-5,
-0.005290088347191814,-1.1518415701266237E-5,
-0.005290088347191814,-1.1201319858811926E-5,
0.005045925307011924,1.0573729773812393E-5,
0.005045925307011924,1.1227465898213176E-5,
-0.0048283802178950945,-1.165910828761739E-5,
-0.0048283802178950945,-9.7835771043003E-6,
0.00454011505900555,1.0709919715945135E-5,
0.00454011505900555,1.181016611750442E-5,
-0.0036722787358651984,-1.047378969658199E-5,
-0.0036722787358651984,-1.0980729380822944E-5,
0.0053633209621025135,1.0374950487875532E-5,
0.0053633209621025135,1.1304924717723576E-5,
-0.018879333070873392,-9.553125342003956E-6,
-0.018879333070873392,-1.0084600029556037E-5,
-0.004054199545446985,-1.034950812929189E-5,
-0.004054199545446985,-1.072805099669883E-5,
0.004965045863289104,1.0379683467247672E-5,
0.004965045863289104,1.0518189482985885E-5,
-0.00883061777905704,-9.869617344596474E-6,
-0.00883061777905704,-1.0725433200224448E-5,
-0.007470387596410119,-1.0146039643781253E-5,
-0.007470387596410119,-1.1172741279539752E-5,
0.00549109541618416,1.0076663309921234E-5,
0.00549109541618416,1.0390509839983478E-5,
-0.005246212667576092,-1.1794360904445952E-5,
-0.005246212667576092,-9.58966919171935E-6,
0.004991248849565908,1.0691112584375155E-5,
0.004991248849565908,1.1486124368731247E-5,
-0.004096783702211054,-1.0758282686687895E-5,
-0.004096783702211054,-1.1056630327437554E-5,
0.005793153216614323,1.0298107988845895E-5,
0.005793153216614323,1.1205500044726355E-5,
-0.0192751853916335,-9.725108565794734E-6,
-0.0192751853916335,-9.530035790295856E-6,
0.0100148088229243,1.0009769110218714E-5,
0.0100148088229243,1.0677410215393507E-5,
-0.016211559628419397,-9.29630714255553E-6,
-0.016211559628419397,-9.723881843999409E-6,
-0.009233163915631547,-1.0026345668477134E-5,
-0.009233163915631547,-1.0832464922228002E-5,
-0.0056971020408018306,-1.1885105091722324E-5,
-0.0056971020408018306,-1.0758012380548444E-5,
0.005893768604771057,1.0204806926395263E-5,
0.005893768604771057,1.06912410402938E-5,
0.00817496723169712,1.2024588534102765E-5,
0.00817496723169712,1.0278377291941462E-5,
0.00543238041257588,1.0212385955290192E-5,
0.00543238041257588,1.1407973541851038E-5,
-0.008373592914429394,-1.0802580019697063E-5,
-0.008373592914429394,-1.0524505116354596E-5,
-0.0038096065401593813,-9.725125399354453E-6,
-0.0038096065401593813,-1.2008453950917639E-5,
-0.01965543339723755,-9.233648299027727E-6,
-0.01965543339723755,-9.74870292267619E-6,
-0.004502069914829526,-1.0316818351006115E-5,
-0.004502069914829526,-1.079924554698436E-5,
-0.01658534266409999,-9.731788227973579E-6,
-0.01658534266409999,-1.0090789504170299E-5,
0.005664701970594054,1.1283023497508579E-5,
0.005664701970594054,1.0697009185223379E-5,
-0.00786346110530711,-1.0315091358540848E-5,
-0.00786346110530711,-1.0729530970428336E-5,
-0.00751921584592093,-1.0235904903014431E-5,
-0.00751921584592093,-1.1004019674089836E-5,
-0.0056995286436633125,-1.1946282497105228E-5,
-0.0056995286436633125,-9.769862708099153E-6,
0.00585434561277384,1.0390045094683074E-5,
0.00585434561277384,1.1337629824998731E-5,
-0.00878913667225139,-1.0691175775686713E-5,
-0.00878913667225139,-1.0597632930794791E-5,
0.006261176533801099,1.0389343971297163E-5,
0.006261176533801099,1.0915448903992334E-5,
-0.009968668471574594,-9.815375224564351E-6,
-0.009968668471574594,-1.0435599569369892E-5,
-0.004931627923544884,-1.0427409875029669E-5,
-0.004931627923544884,-1.0802573017078092E-5,
0.00549966546535567,1.0374488884182763E-5,
0.00549966546535567,9.814144783753045E-6,
-0.009671065572734835,-1.0095460050424734E-5,
-0.009671065572734835,-1.0160063630887395E-5,
-0.008274933453299788,-9.824579376688843E-6,
-0.008274933453299788,-1.1070534629059083E-5,
-0.007947376583056009,-1.0092374285485158E-5,
-0.007947376583056009,-1.0858029675583046E-5,
0.008645004452773558,1.1465562760709994E-5,
0.008645004452773558,1.0103975126140446E-5,
0.006284047181546673,1.0433785697695937E-5,
0.006284047181546673,1.1434750887904209E-5,
-0.009200437879690078,-1.0364465023542796E-5,
-0.009200437879690078,-1.035436543126312E-5,
0.00668171335023908,1.0526767533382622E-5,
0.00668171335023908,1.1396474730196449E-5,
-0.010369249139064429,-9.519664174435869E-6,
-0.010369249139064429,-1.025723224406215E-5,
-0.005369020845917594,-1.0225927023599802E-5,
-0.005369020845917594,-1.03014631109297E-5,
0.005924904616971118,1.0591767034949344E-5,
0.005924904616971118,1.0074313202576395E-5,
-0.010070520784648805,-9.876751251546023E-6,
-0.010070520784648805,-1.0506763376402425E-5,
-0.008683497052100421,-9.786775097023366E-6,
-0.008683497052100421,-1.0920960549712887E-5,
-0.008377718828280664,-1.03215906716728E-5,
-0.008377718828280664,-1.079371292170457E-5,
0.00907594949538824,1.1174933059183816E-5,
0.00907594949538824,9.870197210938049E-6,
0.006718888310089269,1.0260134427670167E-5,
0.006718888310089269,1.0832066207651023E-5,
-0.00961051880710905,-1.0706750567514474E-5,
-0.00961051880710905,-1.0265110998032567E-5,
0.00710897078474286,1.0361613470737281E-5,
0.00710897078474286,1.0566315676717453E-5,
-0.019991875344830472,-9.076162139244962E-6,
-0.019991875344830472,-9.653544843725784E-6,
-0.005787923135648421,-9.861108141679103E-6,
-0.005787923135648421,-1.0602937499361309E-5,
-0.017002954156519166,-9.824561247222599E-6,
-0.017002954156519166,-1.0116845794206492E-5,
-0.010482020035549586,-1.019801326949954E-5,
-0.010482020035549586,-1.0274759504504648E-5,
-0.0060360598343557085,-1.1758769285609774E-5,
-0.0060360598343557085,-1.0740039142172544E-5,
0.006402557281067157,1.017631498600926E-5,
0.006402557281067157,1.03907087680025E-5,
0.009486497367226327,1.1731419791409167E-5,
0.009486497367226327,1.0079570061633826E-5,
0.007141719646084267,1.0475727883017122E-5,
0.007141719646084267,1.0991439919975574E-5,
-0.004394127213607693,-1.0599451747119772E-5,
-0.004394127213607693,-1.0802339786408072E-5,
0.007527903057369807,1.0186398776474218E-5,
0.007527903057369807,1.109451821642779E-5,
-0.02036261640800773,-9.319132695934356E-6,
-0.02036261640800773,-9.312821010811455E-6,
0.010543686268611945,9.552208805386955E-6,
0.010543686268611945,1.0851354514684192E-5,
-0.017391176596283423,-9.539763513563386E-6,
-0.017391176596283423,-1.0101866597316683E-5,
0.006207710979960974,1.0798145980287985E-5,
0.006207710979960974,1.0671061801132212E-5,
-0.006477293897309017,-1.1793064269729689E-5,
-0.006477293897309017,-1.090031572600729E-5,
-0.00882081834740644,-9.741573037260615E-6,
-0.00882081834740644,-1.0707422169030194E-5,
0.009923118946851814,1.146507143179494E-5,
0.009923118946851814,9.605339310052481E-6,
0.007587043857806666,1.0140529952238839E-5,
0.007587043857806666,1.0668992217841879E-5,
-0.01000919090677427,-1.0548544960017198E-5,
-0.01000919090677427,-1.0092020645007145E-5,
0.007952073824913853,1.0163254820255707E-5,
0.007952073824913853,1.0488417480942515E-5,
-0.02073838125560982,-9.504209225220939E-6,
-0.02073838125560982,-9.491778740764942E-6,
0.0109595386592507,9.423344261684855E-6,
0.0109595386592507,1.0934707816950655E-5,
-0.017775252948215168,-9.554819505012187E-6,
-0.017775252948215168,-9.705779181861003E-6,
-0.01093333398654301,-9.59107100130703E-6,
-0.01093333398654301,-1.0676513957681363E-5,
-0.009051713206203288,-1.03088277106601E-5,
-0.009051713206203288,-1.0835290685051388E-5,
0.006851071732850539,1.026156054305307E-5,
0.006851071732850539,1.0535089925366517E-5,
-0.00624614103973522,-1.1615462921987611E-5,
-0.00624614103973522,-1.009118560446479E-5,
0.008001420414959234,9.966974544014205E-6,
0.008001420414959234,1.0575553293347417E-5,
-0.010414469663800966,-1.0250164931197882E-5,
-0.010414469663800966,-1.035071967881232E-5,
-0.004403345483932762,-9.836181004948055E-6,
-0.004403345483932762,-1.2409350975567737E-5,
-0.010656882626860521,-1.0081543043891864E-5,
-0.010656882626860521,-1.072007123425556E-5,
-0.0062607534148030304,-1.0174602248438133E-5,
-0.0062607534148030304,-1.0298609349142056E-5,
-0.018154346541342143,-9.540799534466567E-6,
-0.018154346541342143,-9.427333835666362E-6,
0.0066638231323111275,1.1315727291964957E-5,
0.0066638231323111275,1.0817944679249528E-5,
-0.00688168205443042,-1.1901983069282154E-5,
-0.00688168205443042,-1.0756352311792373E-5,
-0.009261219397711743,-9.961082253469832E-6,
-0.009261219397711743,-1.028998642840697E-5,
0.010380658280938872,1.141477632740813E-5,
0.010380658280938872,9.475849168595792E-6,
-0.010588705058492603,-9.883228768677206E-6,
-0.010588705058492603,-1.1179123405550585E-5,
-0.010815872825739321,-1.0650757020601656E-5,
-0.010815872825739321,-1.0030498675573339E-5,
0.008414058951208732,9.888600961187495E-6,
0.008414058951208732,1.077350012862726E-5,
-0.011084688394309004,-9.778952218664379E-6,
-0.011084688394309004,-1.002731956232291E-5,
0.011406497051763165,9.251860175266136E-6,
0.011406497051763165,1.0692447821961451E-5,
-0.018531704068700663,-8.95904088767498E-6,
-0.018531704068700663,-9.368545655651789E-6,
-0.011380483783618472,-9.824354102836753E-6,
-0.011380483783618472,-1.0874430418038143E-5,
-0.009434527316880098,-1.038882854182549E-5,
-0.009434527316880098,-1.0503704087928833E-5,
-0.009661785183912953,-9.957705582579884E-6,
-0.009661785183912953,-1.061598775518955E-5,
0.010795721009615379,1.1283622139614952E-5,
0.010795721009615379,9.724111883330742E-6,
-0.010978636128523398,-9.633344183687838E-6,
-0.010978636128523398,-1.1142647591441852E-5,
-0.004713137284866257,-1.064894115694083E-5,
-0.004713137284866257,-1.0809916247882766E-5,
-0.004869293254423181,-9.497298724026222E-6,
-0.004869293254423181,-1.272156656505815E-5,
-0.021075993169647478,-8.939579262287351E-6,
-0.021075993169647478,-9.462723005568621E-6,
-0.006701011830221154,-1.0161652743590367E-5,
-0.006701011830221154,-1.025228943661062E-5,
